 70.00   2.250000   2.750000   12.48467200
 70.00   2.250000   2.800000   12.14757000
 70.00   2.250000   2.850000   11.85321200
 70.00   2.250000   2.900000   11.59524900
 70.00   2.250000   2.950000   11.36941600
 70.00   2.250000   3.000000   11.17189400
 70.00   2.250000   3.050000   11.00004200
 70.00   2.250000   3.100000   10.85084600
 70.00   2.250000   3.150000   10.72060400
 70.00   2.250000   3.200000   10.60249600
 70.00   2.250000   3.250000   10.49344300
 70.00   2.250000   3.300000   10.40275400
 70.00   2.250000   3.350000   10.32906200
 70.00   2.250000   3.400000   10.23040500
 70.00   2.250000   3.450000   10.07378200
 70.00   2.250000   3.500000    9.86556900
 70.00   2.300000   2.000000   28.00076500
 70.00   2.300000   2.050000   26.06108600
 70.00   2.300000   2.100000   24.16129426
 70.00   2.300000   2.150000   22.21007800
 70.00   2.300000   2.200000   20.38793269
 70.00   2.300000   2.250000   18.91342300
 70.00   2.300000   2.300000   17.55954454
 70.00   2.300000   2.350000   16.44085600
 70.00   2.300000   2.400000   15.43570646
 70.00   2.300000   2.450000   14.59415500
 70.00   2.300000   2.500000   13.83807105
 70.00   2.300000   2.550000   13.20705800
 70.00   2.300000   2.600000   12.63422759
 70.00   2.300000   2.650000   12.15823900
 70.00   2.300000   2.700000   11.72584550
 70.00   2.300000   2.750000   11.37188300
 70.00   2.300000   2.800000   11.03985475
 70.00   2.300000   2.850000   10.77178800
 70.00   2.300000   2.900000   10.52159180
 70.00   2.300000   2.950000   10.31708600
 70.00   2.300000   3.000000   10.12926069
 70.00   2.300000   3.050000    9.97083700
 70.00   2.300000   3.100000    9.82939065
 70.00   2.300000   3.150000    9.71024600
 70.00   2.300000   3.200000    9.59335397
 70.00   2.300000   3.250000    9.49851200
 70.00   2.300000   3.300000    9.39556799
 70.00   2.300000   3.350000    9.34074900
 70.00   2.300000   3.400000    9.21365648
 70.00   2.300000   3.450000    9.10038300
 70.00   2.300000   3.500000    9.02918218
 70.00   2.350000   2.000000   26.80402300
 70.00   2.350000   2.050000   24.87234500
 70.00   2.350000   2.100000   22.94074800
 70.00   2.350000   2.150000   21.03707900
 70.00   2.350000   2.200000   19.28115900
 70.00   2.350000   2.250000   17.75253600
 70.00   2.350000   2.300000   16.44085600
 70.00   2.350000   2.350000   15.31723600
 70.00   2.350000   2.400000   14.35396100
 70.00   2.350000   2.450000   13.52075500
 70.00   2.350000   2.500000   12.79899800
 70.00   2.350000   2.550000   12.17412300
 70.00   2.350000   2.600000   11.63428100
 70.00   2.350000   2.650000   11.16944000
 70.00   2.350000   2.700000   10.76830000
 70.00   2.350000   2.750000   10.41981500
 70.00   2.350000   2.800000   10.11633800
 70.00   2.350000   2.850000    9.85345600
 70.00   2.350000   2.900000    9.62496400
 70.00   2.350000   2.950000    9.42584200
 70.00   2.350000   3.000000    9.25261300
 70.00   2.350000   3.050000    9.10266600
 70.00   2.350000   3.100000    8.97310700
 70.00   2.350000   3.150000    8.86033300
 70.00   2.350000   3.200000    8.75809200
 70.00   2.350000   3.250000    8.66310100
 70.00   2.350000   3.300000    8.58137200
 70.00   2.350000   3.350000    8.51115800
 70.00   2.350000   3.400000    8.42010900
 70.00   2.350000   3.450000    8.28288700
 70.00   2.350000   3.500000    8.10466900
 70.00   2.400000   2.000000   25.80980300
 70.00   2.400000   2.050000   23.85156600
 70.00   2.400000   2.100000   21.83924078
 70.00   2.400000   2.150000   19.96787500
 70.00   2.400000   2.200000   18.16662615
 70.00   2.400000   2.250000   16.72027100
 70.00   2.400000   2.300000   15.43570646
 70.00   2.400000   2.350000   14.35396100
 70.00   2.400000   2.400000   13.40496926
 70.00   2.400000   2.450000   12.59509900
 70.00   2.400000   2.500000   11.89506949
 70.00   2.400000   2.550000   11.28790700
 70.00   2.400000   2.600000   10.77273457
 70.00   2.400000   2.650000   10.32760400
 70.00   2.400000   2.700000    9.93892356
 70.00   2.400000   2.750000    9.60990200
 70.00   2.400000   2.800000    9.32000943
 70.00   2.400000   2.850000    9.07722600
 70.00   2.400000   2.900000    8.86086557
 70.00   2.400000   2.950000    8.67623300
 70.00   2.400000   3.000000    8.51917313
 70.00   2.400000   3.050000    8.37612800
 70.00   2.400000   3.100000    8.26065381
 70.00   2.400000   3.150000    8.15192800
 70.00   2.400000   3.200000    8.05547992
 70.00   2.400000   3.250000    7.96843000
 70.00   2.400000   3.300000    7.87680382
 70.00   2.400000   3.350000    7.82124600
 70.00   2.400000   3.400000    7.70154253
 70.00   2.400000   3.450000    7.60219900
 70.00   2.400000   3.500000    7.51130530
 70.00   2.450000   2.000000   24.83389200
 70.00   2.450000   2.050000   22.88930700
 70.00   2.450000   2.100000   20.94502800
 70.00   2.450000   2.150000   19.03427400
 70.00   2.450000   2.200000   17.30145600
 70.00   2.450000   2.250000   15.83651000
 70.00   2.450000   2.300000   14.59415500
 70.00   2.450000   2.350000   13.52075500
 70.00   2.450000   2.400000   12.59509900
 70.00   2.450000   2.450000   11.80159700
 70.00   2.450000   2.500000   11.11924900
 70.00   2.450000   2.550000   10.53505400
 70.00   2.450000   2.600000   10.03806500
 70.00   2.450000   2.650000    9.61631500
 70.00   2.450000   2.700000    9.24794600
 70.00   2.450000   2.750000    8.92942200
 70.00   2.450000   2.800000    8.66099500
 70.00   2.450000   2.850000    8.42842800
 70.00   2.450000   2.900000    8.22723300
 70.00   2.450000   2.950000    8.05454000
 70.00   2.450000   3.000000    7.90610900
 70.00   2.450000   3.050000    7.77776800
 70.00   2.450000   3.100000    7.66737200
 70.00   2.450000   3.150000    7.57157200
 70.00   2.450000   3.200000    7.48414800
 70.00   2.450000   3.250000    7.40118900
 70.00   2.450000   3.300000    7.32620500
 70.00   2.450000   3.350000    7.25746700
 70.00   2.450000   3.400000    7.16998900
 70.00   2.450000   3.450000    7.04467700
 70.00   2.450000   3.500000    6.88614000
 70.00   2.500000   2.000000   23.92302700
 70.00   2.500000   2.050000   22.01062500
 70.00   2.500000   2.100000   20.05367948
 70.00   2.500000   2.150000   18.21939800
 70.00   2.500000   2.200000   16.47682898
 70.00   2.500000   2.250000   15.07377100
 70.00   2.500000   2.300000   13.83807097
 70.00   2.500000   2.350000   12.79899800
 70.00   2.500000   2.400000   11.89506946
 70.00   2.500000   2.450000   11.11924900
 70.00   2.500000   2.500000   10.46773077
 70.00   2.500000   2.550000    9.89669600
 70.00   2.500000   2.600000    9.42214911
 70.00   2.500000   2.650000    9.01340500
 70.00   2.500000   2.700000    8.65876494
 70.00   2.500000   2.750000    8.35969300
 70.00   2.500000   2.800000    8.10353196
 70.00   2.500000   2.850000    7.88778300
 70.00   2.500000   2.900000    7.70092985
 70.00   2.500000   2.950000    7.54153400
 70.00   2.500000   3.000000    7.40810899
 70.00   2.500000   3.050000    7.28795400
 70.00   2.500000   3.100000    7.18987093
 70.00   2.500000   3.150000    7.09975100
 70.00   2.500000   3.200000    7.01495110
 70.00   2.500000   3.250000    6.94270200
 70.00   2.500000   3.300000    6.85514134
 70.00   2.500000   3.350000    6.80095800
 70.00   2.500000   3.400000    6.68680558
 70.00   2.500000   3.450000    6.58945300
 70.00   2.500000   3.500000    6.49202540
 70.00   2.550000   2.000000   23.13246200
 70.00   2.550000   2.050000   21.24460300
 70.00   2.550000   2.100000   19.35657600
 70.00   2.550000   2.150000   17.50211900
 70.00   2.550000   2.200000   15.82246200
 70.00   2.550000   2.250000   14.40571100
 70.00   2.550000   2.300000   13.20705800
 70.00   2.550000   2.350000   12.17412300
 70.00   2.550000   2.400000   11.28790700
 70.00   2.550000   2.450000   10.53505400
 70.00   2.550000   2.500000    9.89669600
 70.00   2.550000   2.550000    9.35478000
 70.00   2.550000   2.600000    8.89347100
 70.00   2.550000   2.650000    8.50154300
 70.00   2.550000   2.700000    8.16711000
 70.00   2.550000   2.750000    7.88261500
 70.00   2.550000   2.800000    7.64203200
 70.00   2.550000   2.850000    7.43857500
 70.00   2.550000   2.900000    7.26621500
 70.00   2.550000   2.950000    7.11954300
 70.00   2.550000   3.000000    6.99500300
 70.00   2.550000   3.050000    6.88923900
 70.00   2.550000   3.100000    6.79851100
 70.00   2.550000   3.150000    6.71902600
 70.00   2.550000   3.200000    6.64588600
 70.00   2.550000   3.250000    6.57539600
 70.00   2.550000   3.300000    6.50610800
 70.00   2.550000   3.350000    6.43363200
 70.00   2.550000   3.400000    6.34151800
 70.00   2.550000   3.450000    6.21784300
 70.00   2.550000   3.500000    6.06720300
 70.00   2.600000   2.000000   22.44083600
 70.00   2.600000   2.050000   20.57449500
 70.00   2.600000   2.100000   18.67495383
 70.00   2.600000   2.150000   16.87477000
 70.00   2.600000   2.200000   15.18730592
 70.00   2.600000   2.250000   13.82223000
 70.00   2.600000   2.300000   12.63422778
 70.00   2.600000   2.350000   11.63428100
 70.00   2.600000   2.400000   10.77273462
 70.00   2.600000   2.450000   10.03806500
 70.00   2.600000   2.500000    9.42214909
 70.00   2.600000   2.550000    8.89347100
 70.00   2.600000   2.600000    8.44809966
 70.00   2.600000   2.650000    8.07218600
 70.00   2.600000   2.700000    7.75067231
 70.00   2.600000   2.750000    7.48009800
 70.00   2.600000   2.800000    7.25553736
 70.00   2.600000   2.850000    7.06734500
 70.00   2.600000   2.900000    6.90687922
 70.00   2.600000   2.950000    6.77509600
 70.00   2.600000   3.000000    6.66137303
 70.00   2.600000   3.050000    6.56813800
 70.00   2.600000   3.100000    6.48287703
 70.00   2.600000   3.150000    6.41526000
 70.00   2.600000   3.200000    6.33864173
 70.00   2.600000   3.250000    6.28212800
 70.00   2.600000   3.300000    6.19909903
 70.00   2.600000   3.350000    6.13720800
 70.00   2.600000   3.400000    6.04044860
 70.00   2.600000   3.450000    5.91520300
 70.00   2.600000   3.500000    5.76559600
 70.00   2.650000   2.000000   21.82347300
 70.00   2.650000   2.050000   19.98109900
 70.00   2.650000   2.100000   18.13793200
 70.00   2.650000   2.150000   16.32827700
 70.00   2.650000   2.200000   14.69159500
 70.00   2.650000   2.250000   13.31531200
 70.00   2.650000   2.300000   12.15823900
 70.00   2.650000   2.350000   11.16944000
 70.00   2.650000   2.400000   10.32760400
 70.00   2.650000   2.450000    9.61631500
 70.00   2.650000   2.500000    9.01340500
 70.00   2.650000   2.550000    8.50154300
 70.00   2.650000   2.600000    8.07218600
 70.00   2.650000   2.650000    7.71472800
 70.00   2.650000   2.700000    7.40394700
 70.00   2.650000   2.750000    7.14125900
 70.00   2.650000   2.800000    6.93657900
 70.00   2.650000   2.850000    6.76315900
 70.00   2.650000   2.900000    6.61696300
 70.00   2.650000   2.950000    6.49663800
 70.00   2.650000   3.000000    6.39700700
 70.00   2.650000   3.050000    6.31290100
 70.00   2.650000   3.100000    6.24052800
 70.00   2.650000   3.150000    6.17633400
 70.00   2.650000   3.200000    6.11455800
 70.00   2.650000   3.250000    6.05043500
 70.00   2.650000   3.300000    5.97996500
 70.00   2.650000   3.350000    5.89873900
 70.00   2.650000   3.400000    5.79719000
 70.00   2.650000   3.450000    5.66918500
 70.00   2.650000   3.500000    5.51947800
 70.00   2.700000   2.000000   21.28401500
 70.00   2.700000   2.050000   19.45826600
 70.00   2.700000   2.100000   17.60684558
 70.00   2.700000   2.150000   15.84081400
 70.00   2.700000   2.200000   14.20065675
 70.00   2.700000   2.250000   12.87223700
 70.00   2.700000   2.300000   11.72584560
 70.00   2.700000   2.350000   10.76830000
 70.00   2.700000   2.400000    9.93892330
 70.00   2.700000   2.450000    9.24794600
 70.00   2.700000   2.500000    8.65876492
 70.00   2.700000   2.550000    8.16711000
 70.00   2.700000   2.600000    7.75067225
 70.00   2.700000   2.650000    7.40394700
 70.00   2.700000   2.700000    7.11451894
 70.00   2.700000   2.750000    6.87254700
 70.00   2.700000   2.800000    6.67581403
 70.00   2.700000   2.850000    6.51623700
 70.00   2.700000   2.900000    6.37856276
 70.00   2.700000   2.950000    6.27526700
 70.00   2.700000   3.000000    6.17909216
 70.00   2.700000   3.050000    6.11111100
 70.00   2.700000   3.100000    6.04041999
 70.00   2.700000   3.150000    5.99007400
 70.00   2.700000   3.200000    5.92832157
 70.00   2.700000   3.250000    5.87699900
 70.00   2.700000   3.300000    5.81199088
 70.00   2.700000   3.350000    5.71690600
 70.00   2.700000   3.400000    5.66796742
 70.00   2.700000   3.450000    5.46695800
 70.00   2.700000   3.500000    5.31169300
 70.00   2.750000   2.000000   20.80214400
 70.00   2.750000   2.050000   18.99364600
 70.00   2.750000   2.100000   17.18498100
 70.00   2.750000   2.150000   15.41040500
 70.00   2.750000   2.200000   13.81400000
 70.00   2.750000   2.250000   12.48467200
 70.00   2.750000   2.300000   11.37188300
 70.00   2.750000   2.350000   10.41981500
 70.00   2.750000   2.400000    9.60990200
 70.00   2.750000   2.450000    8.92942200
 70.00   2.750000   2.500000    8.35969300
 70.00   2.750000   2.550000    7.88261500
 70.00   2.750000   2.600000    7.48009800
 70.00   2.750000   2.650000    7.14125900
 70.00   2.750000   2.700000    6.87254700
 70.00   2.750000   2.750000    6.65375100
 70.00   2.750000   2.800000    6.46676700
 70.00   2.750000   2.850000    6.31806600
 70.00   2.750000   2.900000    6.19885200
 70.00   2.750000   2.950000    6.10017000
 70.00   2.750000   3.000000    6.01950700
 70.00   2.750000   3.050000    5.95438900
 70.00   2.750000   3.100000    5.89880400
 70.00   2.750000   3.150000    5.84760600
 70.00   2.750000   3.200000    5.79904700
 70.00   2.750000   3.250000    5.74835000
 70.00   2.750000   3.300000    5.67756100
 70.00   2.750000   3.350000    5.57402300
 70.00   2.750000   3.400000    5.44265700
 70.00   2.750000   3.450000    5.29109800
 70.00   2.750000   3.500000    5.12512900
 70.00   2.800000   2.000000   20.36265600
 70.00   2.800000   2.050000   18.57676900
 70.00   2.800000   2.100000   16.77779831
 70.00   2.800000   2.150000   15.03846200
 70.00   2.800000   2.200000   13.44449962
 70.00   2.800000   2.250000   12.14757000
 70.00   2.800000   2.300000   11.03985461
 70.00   2.800000   2.350000   10.11633800
 70.00   2.800000   2.400000    9.32000956
 70.00   2.800000   2.450000    8.66099500
 70.00   2.800000   2.500000    8.10353190
 70.00   2.800000   2.550000    7.64203200
 70.00   2.800000   2.600000    7.25553740
 70.00   2.800000   2.650000    6.93657900
 70.00   2.800000   2.700000    6.67581411
 70.00   2.800000   2.750000    6.46676700
 70.00   2.800000   2.800000    6.28982573
 70.00   2.800000   2.850000    6.15993900
 70.00   2.800000   2.900000    6.04151659
 70.00   2.800000   2.950000    5.96223500
 70.00   2.800000   3.000000    5.88703701
 70.00   2.800000   3.050000    5.83648000
 70.00   2.800000   3.100000    5.78875851
 70.00   2.800000   3.150000    5.74387800
 70.00   2.800000   3.200000    5.71098151
 70.00   2.800000   3.250000    5.65406200
 70.00   2.800000   3.300000    5.62164482
 70.00   2.800000   3.350000    5.46390900
 70.00   2.800000   3.400000    5.31663200
 70.00   2.800000   3.450000    5.15205300
 70.00   2.800000   3.500000    4.97661300
 70.00   2.850000   2.000000   19.97728300
 70.00   2.850000   2.050000   18.21027700
 70.00   2.850000   2.100000   16.44366100
 70.00   2.850000   2.150000   14.70990700
 70.00   2.850000   2.200000   13.15063600
 70.00   2.850000   2.250000   11.85321200
 70.00   2.850000   2.300000   10.77178800
 70.00   2.850000   2.350000    9.85345600
 70.00   2.850000   2.400000    9.07722600
 70.00   2.850000   2.450000    8.42842800
 70.00   2.850000   2.500000    7.88778300
 70.00   2.850000   2.550000    7.43857500
 70.00   2.850000   2.600000    7.06734500
 70.00   2.850000   2.650000    6.76315900
 70.00   2.850000   2.700000    6.51623700
 70.00   2.850000   2.750000    6.31806600
 70.00   2.850000   2.800000    6.15993900
 70.00   2.850000   2.850000    6.03424600
 70.00   2.850000   2.900000    5.93438400
 70.00   2.850000   2.950000    5.85633600
 70.00   2.850000   3.000000    5.79639200
 70.00   2.850000   3.050000    5.75033400
 70.00   2.850000   3.100000    5.71124100
 70.00   2.850000   3.150000    5.67402800
